838.0	0.00119	1.906
838.1	0.00118	1.839
838.2	0.00116	1.773
838.3	0.00113	1.709
838.4	0.00111	1.646
838.5	0.00108	1.549
838.6	0.00105	1.449
838.7	0.00102	1.349
838.8	0.00098	1.249
838.9	0.00096	1.888
839.0	0.00094	1.821
839.1	0.00093	4.901
839.2	0.00094	4.814
839.3	0.00096	4.727
839.4	0.00098	4.640
839.5	0.00099	4.549
839.6	0.00101	4.449
839.7	0.00102	4.349
839.8	0.00104	4.249
839.9	0.00105	4.149
840.0	0.00107	4.050
840.1	0.00108	3.949
840.2	0.00109	3.849
840.3	0.00111	3.750
840.4	0.00112	3.649
840.5	0.00113	3.549
840.6	0.00114	4.249
840.7	0.00116	4.163
840.8	0.00117	4.079
840.9	0.00119	3.994
841.0	0.00120	3.910
841.1	0.00122	3.826
841.2	0.00123	3.742
841.3	0.00125	3.659
841.4	0.00126	3.576
841.5	0.00127	3.493
841.6	0.00128	3.411
841.7	0.00129	3.330
841.8	0.00130	3.249
841.9	0.00131	3.149
842.0	0.00132	3.049
842.1	0.00132	2.949
842.2	0.00133	2.849
842.3	0.00133	2.749
842.4	0.00133	2.649
842.5	0.00133	2.549
842.6	0.00133	2.449
842.7	0.00133	3.105
842.8	0.00134	3.024
842.9	0.00134	2.945
843.0	0.00135	2.867
843.1	0.00135	2.789
843.2	0.00135	2.711
843.3	0.00135	2.635
843.4	0.00135	2.558
843.5	0.00135	2.483
843.6	0.00135	2.408
843.7	0.00134	2.335
843.8	0.00133	2.249
843.9	0.00132	2.149
844.0	0.00131	2.049
844.1	0.00129	1.949
844.2	0.00127	1.849
844.3	0.00125	1.749
844.4	0.00124	2.382
844.5	0.00123	2.309
844.6	0.00123	2.236
844.7	0.00122	2.164
844.8	0.00121	2.093
844.9	0.00119	2.023
845.0	0.00118	1.955
845.1	0.00116	1.887
845.2	0.00114	1.820
845.3	0.00112	1.749
845.4	0.00110	1.649
845.5	0.00107	1.549
845.6	0.00104	1.449
845.7	0.00101	1.349
845.8	0.00100	2.080
845.9	0.00099	2.010
846.0	0.00097	1.941
846.1	0.00096	1.874
846.2	0.00094	1.807
846.3	0.00093	1.742
846.4	0.00091	1.649
846.5	0.00088	1.549
846.6	0.00086	1.449
846.7	0.00083	1.349
846.8	0.00081	2.003
846.9	0.00080	1.934
847.0	0.00078	1.867
847.1	0.00078	4.936
847.2	0.00079	4.849
847.3	0.00080	4.749
847.4	0.00082	4.649
847.5	0.00083	4.549
847.6	0.00084	4.449
847.7	0.00086	4.349
847.8	0.00087	4.249
847.9	0.00088	4.149
848.0	0.00089	4.050
848.1	0.00090	3.949
848.2	0.00092	3.849
848.3	0.00093	3.749
848.4	0.00094	3.649
848.5	0.00095	4.280
848.6	0.00096	4.195
848.7	0.00098	4.109
848.8	0.00099	4.025
848.9	0.00100	3.940
849.0	0.00101	3.856
849.1	0.00103	3.773
849.2	0.00104	3.689
849.3	0.00105	3.606
849.4	0.00106	3.523
849.5	0.00107	3.441
849.6	0.00108	3.360
849.7	0.00108	3.278
849.8	0.00109	3.197
849.9	0.00110	3.117
850.0	0.00110	3.037
850.1	0.00111	2.949
850.2	0.00111	2.849
850.3	0.00112	2.749
850.4	0.00112	2.649
850.5	0.00112	2.549
850.6	0.00111	2.449
850.7	0.00111	2.349
850.8	0.00110	2.758
850.9	0.00111	2.971
851.0	0.00111	2.893
851.1	0.00111	2.814
851.2	0.00111	2.737
851.3	0.00112	2.660
851.4	0.00112	2.583
851.5	0.00111	2.508
851.6	0.00111	2.433
851.7	0.00111	2.349
851.8	0.00110	2.249
851.9	0.00109	2.149
852.0	0.00108	2.049
852.1	0.00107	1.949
852.2	0.00105	1.849
852.3	0.00104	2.244
852.4	0.00103	2.425
852.5	0.00103	2.351
852.6	0.00102	2.278
852.7	0.00101	2.205
852.8	0.00101	2.134
852.9	0.00100	2.064
853.0	0.00098	1.994
853.1	0.00097	1.926
853.2	0.00096	1.849
853.3	0.00094	1.749
853.4	0.00092	1.649
853.5	0.00090	1.549
853.6	0.00087	1.449
853.7	0.00085	2.083
853.8	0.00084	2.013
853.9	0.00083	1.945
854.0	0.00082	1.877
854.1	0.00081	1.811
854.2	0.00079	1.746
854.3	0.00078	1.682
854.4	0.00076	1.619
854.5	0.00074	1.549
854.6	0.00072	1.449
854.7	0.00070	1.349
854.8	0.00067	1.249
854.9	0.00065	1.972
855.0	0.00064	1.904
855.1	0.00065	4.953
855.2	0.00066	4.866
855.3	0.00067	4.779
855.4	0.00068	4.649
855.5	0.00069	4.549
855.6	0.00070	4.449
855.7	0.00071	4.349
855.8	0.00073	4.249
855.9	0.00074	4.149
856.0	0.00075	4.050
856.1	0.00075	3.949
856.2	0.00076	3.850
856.3	0.00077	4.265
856.4	0.00078	4.165
856.5	0.00079	4.065
856.6	0.00080	3.965
856.7	0.00081	4.145
856.8	0.00083	4.060
856.9	0.00084	3.976
857.0	0.00085	3.892
857.1	0.00086	3.808
857.2	0.00087	3.724
857.3	0.00088	3.641
857.4	0.00088	3.558
857.5	0.00089	3.476
857.6	0.00090	3.394
857.7	0.00091	3.313
857.8	0.00091	3.232
857.9	0.00092	3.149
858.0	0.00093	3.049
858.1	0.00093	2.949
858.2	0.00093	2.849
858.3	0.00093	2.749
858.4	0.00094	2.649
858.5	0.00093	2.549
858.6	0.00093	2.449
858.7	0.00093	2.838
858.8	0.00093	2.737
858.9	0.00094	2.915
859.0	0.00094	2.837
859.1	0.00094	2.759
859.2	0.00094	2.681
859.3	0.00094	2.605
859.4	0.00094	2.529
859.5	0.00094	2.454
859.6	0.00093	2.380
859.7	0.00093	2.306
859.8	0.00092	2.233
859.9	0.00092	2.149
860.0	0.00091	2.049
860.1	0.00090	1.949
860.2	0.00088	1.849
860.3	0.00087	1.749
860.4	0.00085	2.189
860.5	0.00084	2.089
860.6	0.00084	2.306
860.7	0.00083	2.233
860.8	0.00083	2.162
860.9	0.00082	2.091
861.0	0.00081	2.021
861.1	0.00080	1.949
861.2	0.00079	1.849
861.3	0.00077	1.749
861.4	0.00076	1.649
861.5	0.00074	1.549
861.6	0.00072	1.975
861.7	0.00071	1.875
861.8	0.00070	2.057
861.9	0.00069	1.987
862.0	0.00068	1.919
862.1	0.00067	1.852
862.2	0.00066	1.786
862.3	0.00065	1.721
862.4	0.00063	1.649
862.5	0.00062	1.549
862.6	0.00060	1.449
862.7	0.00058	1.349
862.8	0.00056	1.249
862.9	0.00054	1.926
863.0	0.00053	1.859
863.1	0.00054	4.910
863.2	0.00055	4.822
863.3	0.00056	4.736
863.4	0.00056	4.648
863.5	0.00057	4.549
863.6	0.00058	4.449
863.7	0.00059	4.349
863.8	0.00060	4.249
863.9	0.00061	4.149
864.0	0.00062	4.049
864.1	0.00062	3.949
864.2	0.00063	3.849
864.3	0.00064	3.749
864.4	0.00065	3.649
864.5	0.00065	3.549
864.6	0.00066	4.010
864.7	0.00067	3.909
864.8	0.00068	3.810
864.9	0.00068	3.709
865.0	0.00069	3.921
865.1	0.00070	3.837
865.2	0.00071	3.753
865.3	0.00072	3.670
865.4	0.00072	3.587
865.5	0.00073	3.505
865.6	0.00074	3.422
865.7	0.00074	3.341
865.8	0.00075	3.249
865.9	0.00075	3.149
866.0	0.00076	3.049
866.1	0.00076	2.949
866.2	0.00076	2.849
866.3	0.00077	2.749
866.4	0.00077	2.649
866.5	0.00077	2.549
866.6	0.00077	2.996
866.7	0.00077	2.896
866.8	0.00077	2.796
866.9	0.00077	2.696
867.0	0.00077	2.880
867.1	0.00078	2.802
867.2	0.00078	2.724
867.3	0.00078	2.647
867.4	0.00078	2.571
867.5	0.00078	2.495
867.6	0.00077	2.421
867.7	0.00077	2.347
867.8	0.00077	2.249
867.9	0.00076	2.149
868.0	0.00075	2.049
868.1	0.00074	1.949
868.2	0.00073	1.849
868.3	0.00072	2.269
868.4	0.00072	2.169
868.5	0.00071	2.068
868.6	0.00071	2.253
868.7	0.00070	2.181
868.8	0.00069	2.110
868.9	0.00069	2.040
869.0	0.00068	1.971
869.1	0.00067	1.902
869.2	0.00066	1.836
869.3	0.00065	1.749
869.4	0.00063	1.649
869.5	0.00062	1.549
869.6	0.00060	1.449
869.7	0.00058	1.920
869.8	0.00057	1.820
869.9	0.00056	1.720
870.0	0.00056	1.952
870.1	0.00055	1.884
870.2	0.00054	1.818
870.3	0.00053	1.749
870.4	0.00052	1.649
870.5	0.00051	1.549
870.6	0.00049	1.449
870.7	0.00048	1.349
870.8	0.00047	1.806
870.9	0.00046	1.706
871.0	0.00045	1.606
871.1	0.00045	4.952
871.2	0.00045	4.864
871.3	0.00046	4.778
871.4	0.00047	4.650
871.5	0.00048	4.549
871.6	0.00048	4.450
871.7	0.00049	4.349
871.8	0.00050	4.250
871.9	0.00051	4.149
872.0	0.00051	4.049
872.1	0.00052	3.949
872.2	0.00053	3.849
872.3	0.00053	4.289
872.4	0.00054	4.189
872.5	0.00055	4.089
872.6	0.00055	3.989
872.7	0.00056	3.889
872.8	0.00057	3.789
872.9	0.00057	3.953
873.0	0.00058	3.869
873.1	0.00059	3.785
873.2	0.00059	3.702
873.3	0.00060	3.618
873.4	0.00061	3.536
873.5	0.00061	3.454
873.6	0.00062	3.372
873.7	0.00062	3.291
873.8	0.00063	3.210
873.9	0.00063	3.129
874.0	0.00063	3.049
874.1	0.00064	2.949
874.2	0.00064	2.849
874.3	0.00064	2.749
874.4	0.00064	2.649
874.5	0.00064	2.549
874.6	0.00064	2.449
874.7	0.00064	2.349
874.8	0.00064	2.840
874.9	0.00064	2.740
875.0	0.00064	2.640
875.1	0.00064	2.541
875.2	0.00064	2.752
875.3	0.00064	2.675
875.4	0.00064	2.598
875.5	0.00064	2.523
875.6	0.00064	2.448
875.7	0.00063	2.349
875.8	0.00063	2.249
875.9	0.00062	2.149
876.0	0.00062	2.049
876.1	0.00061	1.949
876.2	0.00060	1.849
876.3	0.00060	2.327
876.4	0.00059	2.227
876.5	0.00059	2.126
876.6	0.00058	2.027
876.7	0.00058	2.229
876.8	0.00057	2.157
876.9	0.00057	2.087
877.0	0.00056	2.017
877.1	0.00056	1.948
877.2	0.00055	1.849
877.3	0.00054	1.749
877.4	0.00053	1.649
877.5	0.00051	1.549
877.6	0.00050	1.999
877.7	0.00049	1.899
877.8	0.00049	1.799
877.9	0.00048	1.964
878.0	0.00047	1.896
878.1	0.00046	1.829
878.2	0.00046	1.764
878.3	0.00045	1.699
878.4	0.00044	1.637
878.5	0.00043	1.549
878.6	0.00041	1.449
878.7	0.00040	1.349
878.8	0.00038	1.249
878.9	0.00038	1.751
879.0	0.00037	1.651
879.1	0.00037	4.919
879.2	0.00038	4.884
879.3	0.00038	4.797
879.4	0.00039	4.649
879.5	0.00040	4.550
879.6	0.00040	4.449
879.7	0.00041	4.350
879.8	0.00041	4.249
879.9	0.00042	4.149
880.0	0.00043	4.049
880.1	0.00043	3.949
880.2	0.00044	4.545
880.3	0.00045	4.459
880.4	0.00045	4.372
880.5	0.00046	4.287
880.6	0.00047	4.201
880.7	0.00047	4.116
880.8	0.00048	4.032
880.9	0.00048	3.947
881.0	0.00049	3.863
881.1	0.00050	3.779
881.2	0.00050	3.696
881.3	0.00051	3.613
881.4	0.00051	3.530
881.5	0.00052	3.448
881.6	0.00052	3.366
881.7	0.00052	3.285
881.8	0.00053	3.204
881.9	0.00053	3.123
882.0	0.00053	3.044
882.1	0.00054	2.949
882.2	0.00054	2.849
882.3	0.00054	2.749
882.4	0.00054	2.649
882.5	0.00054	2.549
882.6	0.00054	2.449
882.7	0.00054	2.920
882.8	0.00054	2.820
882.9	0.00054	2.720
883.0	0.00054	2.620
883.1	0.00054	2.520
883.2	0.00054	2.696
883.3	0.00054	2.619
883.4	0.00054	2.543
883.5	0.00054	2.468
883.6	0.00054	2.393
883.7	0.00053	2.320
883.8	0.00053	2.247
883.9	0.00053	2.149
884.0	0.00052	2.049
884.1	0.00051	1.949
884.2	0.00051	1.849
884.3	0.00050	1.749
884.4	0.00049	2.406
884.5	0.00049	2.332
884.6	0.00049	2.259
884.7	0.00048	2.187
884.8	0.00048	2.116
884.9	0.00048	2.046
885.0	0.00047	1.977
885.1	0.00046	1.908
885.2	0.00046	1.842
885.3	0.00045	1.749
885.4	0.00044	1.649
885.5	0.00043	1.549
885.6	0.00042	1.449
885.7	0.00041	2.101
885.8	0.00041	2.031
885.9	0.00040	1.962
886.0	0.00040	1.894
886.1	0.00039	1.827
886.2	0.00038	1.761
886.3	0.00038	1.697
886.4	0.00037	1.635
886.5	0.00036	1.549
886.6	0.00035	1.449
886.7	0.00034	1.349
886.8	0.00033	1.944
886.9	0.00032	1.876
887.0	0.00032	1.810
887.1	0.00031	1.745
887.2	0.00031	4.802
887.3	0.00032	4.715
887.4	0.00032	4.629
887.5	0.00033	4.542
887.6	0.00033	4.449
887.7	0.00034	4.349
887.8	0.00034	4.249
887.9	0.00035	4.149
888.0	0.00035	4.049
888.1	0.00036	3.949
888.2	0.00036	3.850
888.3	0.00037	3.749
888.4	0.00037	3.650
888.5	0.00037	3.549
888.6	0.00038	4.223
888.7	0.00039	4.137
888.8	0.00039	4.053
888.9	0.00040	3.968
889.0	0.00040	3.884
889.1	0.00041	3.800
889.2	0.00041	3.717
889.3	0.00041	3.634
889.4	0.00042	3.551
889.5	0.00042	3.468
889.6	0.00043	3.386
889.7	0.00043	3.305
889.8	0.00043	3.224
889.9	0.00043	3.144
890.0	0.00044	3.049
890.1	0.00044	2.949
890.2	0.00044	2.849
890.3	0.00044	2.749
890.4	0.00044	2.649
890.5	0.00044	2.549
890.6	0.00044	3.167
890.7	0.00044	3.087
890.8	0.00045	3.007
890.9	0.00045	2.928
891.0	0.00045	2.850
891.1	0.00045	2.772
891.2	0.00045	2.694
891.3	0.00045	2.618
891.4	0.00045	2.542
891.5	0.00045	2.466
891.6	0.00045	2.392
891.7	0.00045	2.318
891.8	0.00044	2.245
891.9	0.00044	2.149
892.0	0.00043	2.049
892.1	0.00043	1.949
892.2	0.00042	1.849
892.3	0.00042	2.443
892.4	0.00042	2.369
892.5	0.00041	2.295
892.6	0.00041	2.223
892.7	0.00041	2.151
892.8	0.00040	2.080
892.9	0.00040	2.011
893.0	0.00039	1.942
893.1	0.00039	1.875
893.2	0.00038	1.808
893.3	0.00037	1.743
893.4	0.00037	1.649
893.5	0.00036	1.549
893.6	0.00035	1.449
893.7	0.00034	2.111
893.8	0.00033	2.041
893.9	0.00033	1.972
894.0	0.00032	1.904
894.1	0.00032	1.837
894.2	0.00031	1.772
894.3	0.00031	1.707
894.4	0.00030	1.644
894.5	0.00029	1.549
894.6	0.00029	1.449
894.7	0.00028	1.349
894.8	0.00027	1.991
894.9	0.00026	1.923
895.0	0.00026	1.855
895.1	0.00026	4.920
895.2	0.00026	4.833
895.3	0.00027	4.745
895.4	0.00027	4.649
895.5	0.00028	4.549
895.6	0.00028	4.449
895.7	0.00028	4.349
895.8	0.00029	4.250
895.9	0.00029	4.149
896.0	0.00030	4.049
896.1	0.00030	3.949
896.2	0.00030	3.849
896.3	0.00031	3.749
896.4	0.00031	4.350
896.5	0.00032	4.265
896.6	0.00032	4.180
896.7	0.00033	4.095
896.8	0.00033	4.010
896.9	0.00033	3.926
897.0	0.00034	3.842
897.1	0.00034	3.758
897.2	0.00035	3.674
897.3	0.00035	3.592
897.4	0.00035	3.509
897.5	0.00036	3.427
897.6	0.00036	3.345
897.7	0.00036	3.264
897.8	0.00036	3.183
897.9	0.00037	3.103
898.0	0.00037	3.024
898.1	0.00037	2.944
898.2	0.00037	2.849
898.3	0.00037	2.749
898.4	0.00037	2.649
898.5	0.00037	2.549
898.6	0.00037	2.449
898.7	0.00037	2.349
898.8	0.00037	3.023
898.9	0.00037	2.944
899.0	0.00037	2.865
899.1	0.00037	2.787
899.2	0.00037	2.710
899.3	0.00037	2.633
899.4	0.00037	2.557
899.5	0.00037	2.481
899.6	0.00037	2.407
899.7	0.00037	2.333
899.8	0.00037	2.249
899.9	0.00036	2.149
